2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","1","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Transfer Count","8"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","1","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Transfer Percent","32.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","1","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","1","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","1","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Transfer Count","-25"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","1","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Transfer Percent","-100.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","1","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","526"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","1","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","26.530"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","1","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","5"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","1","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","20.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","1","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Preference Count","187"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","1","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Preference Percent","9.430"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","1","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Transfer Count","3"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","1","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Transfer Percent","12.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Preference Count","892"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Preference Percent","44.980"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Transfer Count","26"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Transfer Percent","16.150"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Preference Count","0"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Transfer Count","-161"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Preference Count","355"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Preference Percent","17.900"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Transfer Count","112"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Transfer Percent","69.570"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","538"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","27.130"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","12"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","7.450"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Preference Count","198"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Preference Percent","9.980"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Transfer Count","11"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","2","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Transfer Percent","6.830"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Preference Count","927"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Preference Percent","46.750"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Transfer Count","35"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Transfer Percent","17.680"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Preference Count","0"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Preference Count","390"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Preference Percent","19.670"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Transfer Count","35"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Transfer Percent","17.680"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","666"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","33.590"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","128"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","64.650"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Preference Count","0"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Transfer Count","-198"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","3","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Preference Count","1158"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Preference Percent","58.400"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Transfer Count","231"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Transfer Percent","59.230"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Preference Count","0"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Transfer Count","-390"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","825"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","41.600"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","159"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","5","37270","McCREADIE","Pamela Dorothy","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","40.770"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Preference Count","0"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","316","Wright","58884","Browns Plains WRIGHT PPVC","4","6","37372","THOMPSON","Nicole Marcelle Louise","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","316","Wright","64579","Helensvale WRIGHT PPVC","0","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Preference Count","1127"
"QLD","316","Wright","64579","Helensvale WRIGHT PPVC","0","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Preference Percent","44.780"
"QLD","316","Wright","64579","Helensvale WRIGHT PPVC","0","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","316","Wright","64579","Helensvale WRIGHT PPVC","0","1","37500","BUCHHOLZ","Scott Andrew","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","316","Wright","64579","Helensvale WRIGHT PPVC","0","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Preference Count","163"
"QLD","316","Wright","64579","Helensvale WRIGHT PPVC","0","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Preference Percent","6.480"
"QLD","316","Wright","64579","Helensvale WRIGHT PPVC","0","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","316","Wright","64579","Helensvale WRIGHT PPVC","0","2","36014","DUFFILL","Cassandra Deanne","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","316","Wright","64579","Helensvale WRIGHT PPVC","0","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Preference Count","246"
"QLD","316","Wright","64579","Helensvale WRIGHT PPVC","0","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Preference Percent","9.770"
"QLD","316","Wright","64579","Helensvale WRIGHT PPVC","0","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","316","Wright","64579","Helensvale WRIGHT PPVC","0","3","38240","HICKS","Keith Brian","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","316","Wright","64579","Helensvale WRIGHT PPVC","0","4","37737","BANASIAK","Shonna-Lee","CYA","Australian Federation Party","N","Preference Count","32"
