2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","302","Longman","83254","Morayfield PPVC","4","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","4","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Count","-820"
"QLD","302","Longman","83254","Morayfield PPVC","4","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"QLD","302","Longman","83254","Morayfield PPVC","4","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Count","1090"
"QLD","302","Longman","83254","Morayfield PPVC","4","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Percent","8.300"
"QLD","302","Longman","83254","Morayfield PPVC","4","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Count","261"
"QLD","302","Longman","83254","Morayfield PPVC","4","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Percent","31.830"
"QLD","302","Longman","83254","Morayfield PPVC","4","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","1984"
"QLD","302","Longman","83254","Morayfield PPVC","4","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","15.100"
"QLD","302","Longman","83254","Morayfield PPVC","4","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","275"
"QLD","302","Longman","83254","Morayfield PPVC","4","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","33.540"
"QLD","302","Longman","83254","Morayfield PPVC","4","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","4","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","4","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","4","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","4","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","4","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","4","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","4","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","4","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","5419"
"QLD","302","Longman","83254","Morayfield PPVC","4","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","41.250"
"QLD","302","Longman","83254","Morayfield PPVC","4","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","105"
"QLD","302","Longman","83254","Morayfield PPVC","4","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","12.800"
"QLD","302","Longman","83254","Morayfield PPVC","5","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","5323"
"QLD","302","Longman","83254","Morayfield PPVC","5","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","40.520"
"QLD","302","Longman","83254","Morayfield PPVC","5","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","679"
"QLD","302","Longman","83254","Morayfield PPVC","5","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","62.290"
"QLD","302","Longman","83254","Morayfield PPVC","5","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","5","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","5","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","5","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","5","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","5","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","5","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","5","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","5","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","5","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","5","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Count","-1090"
"QLD","302","Longman","83254","Morayfield PPVC","5","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","302","Longman","83254","Morayfield PPVC","5","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","2229"
"QLD","302","Longman","83254","Morayfield PPVC","5","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","16.970"
"QLD","302","Longman","83254","Morayfield PPVC","5","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","245"
"QLD","302","Longman","83254","Morayfield PPVC","5","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","22.480"
"QLD","302","Longman","83254","Morayfield PPVC","5","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","5","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","5","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","5","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","5","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","5","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","5","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","5","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","5","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","5585"
"QLD","302","Longman","83254","Morayfield PPVC","5","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","42.510"
"QLD","302","Longman","83254","Morayfield PPVC","5","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","166"
"QLD","302","Longman","83254","Morayfield PPVC","5","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","15.230"
"QLD","302","Longman","83254","Morayfield PPVC","6","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","6099"
"QLD","302","Longman","83254","Morayfield PPVC","6","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","46.430"
"QLD","302","Longman","83254","Morayfield PPVC","6","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","776"
"QLD","302","Longman","83254","Morayfield PPVC","6","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","34.810"
"QLD","302","Longman","83254","Morayfield PPVC","6","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","6","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","6","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","6","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","6","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","6","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","6","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","6","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","6","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","6","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","6","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","6","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","6","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","6","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","6","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","-2229"
"QLD","302","Longman","83254","Morayfield PPVC","6","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","302","Longman","83254","Morayfield PPVC","6","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","6","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","6","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","6","6","37313","LIPPONER","Jens","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","6","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","6","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","6","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","302","Longman","83254","Morayfield PPVC","6","7","37209","GILBARD","Paula Denise","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","302","Longman","83254","Morayfield PPVC","6","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Count","7038"
"QLD","302","Longman","83254","Morayfield PPVC","6","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Preference Percent","53.570"
"QLD","302","Longman","83254","Morayfield PPVC","6","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Count","1453"
"QLD","302","Longman","83254","Morayfield PPVC","6","8","37492","YOUNG","Terry James","LNP","Liberal National Party of Queensland","Y","Transfer Percent","65.190"
"QLD","302","Longman","83267","Narangba West","0","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","637"
"QLD","302","Longman","83267","Narangba West","0","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","30.580"
"QLD","302","Longman","83267","Narangba West","0","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","302","Longman","83267","Narangba West","0","1","37257","FANNING","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","302","Longman","83267","Narangba West","0","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Count","109"
"QLD","302","Longman","83267","Narangba West","0","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Preference Percent","5.230"
"QLD","302","Longman","83267","Narangba West","0","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","302","Longman","83267","Narangba West","0","2","35999","SUTHERLAND","Stefanie Alexis","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","302","Longman","83267","Narangba West","0","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Count","99"
"QLD","302","Longman","83267","Narangba West","0","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Preference Percent","4.750"
"QLD","302","Longman","83267","Narangba West","0","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"QLD","302","Longman","83267","Narangba West","0","3","37656","QUINLAN","Nigel David","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"QLD","302","Longman","83267","Narangba West","0","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Count","207"
"QLD","302","Longman","83267","Narangba West","0","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Preference Percent","9.940"
"QLD","302","Longman","83267","Narangba West","0","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","302","Longman","83267","Narangba West","0","4","37347","SNIJDERS","Earl Jon","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","302","Longman","83267","Narangba West","0","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","148"
"QLD","302","Longman","83267","Narangba West","0","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","7.110"
"QLD","302","Longman","83267","Narangba West","0","5","38225","TAYLOR","Ross Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
