2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","6","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","88"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","79.280"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","1"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","25.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Count","-4"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","23"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","20.720"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","3"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","75.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108462","Special Hospital Team 1","7","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","96"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","40.170"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Count","12"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Percent","5.020"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Count","3"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Preference Percent","1.260"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","3","37609","TAYLER","James Grahame","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Count","3"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Preference Percent","1.260"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","4","37197","BERRY-LAW","Sonia Michelle","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Count","56"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Preference Percent","23.430"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","5","37359","BROADBENT","April Gillian","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","49"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","20.500"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","6","37250","PALMER","Glen Steven","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Count","6"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Preference Percent","2.510"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","7","37297","DEMETRE","Diane","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Count","3"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Preference Percent","1.260"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","8","37162","CUDMORE","Timothy Gregory","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Count","11"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Preference Percent","4.600"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","0","9","36010","HAPP","Diane Olga","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","1","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Count","96"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","1","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Preference Percent","40.170"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","1","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","1","1","37501","BELL","Angie Marion","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","1","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Count","13"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","1","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Preference Percent","5.440"
"QLD","172","Moncrieff","108625","EAV COVID19 Moncrieff PPVC","1","2","38233","SCHULTZ","Leeanne Mary","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
