2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Transfer Count","-5"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Count","106"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Percent","45.690"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","69"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","29.740"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Preference Count","44"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Preference Percent","18.970"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Transfer Count","2"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Transfer Percent","40.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","5","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Preference Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Transfer Count","-13"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Transfer Percent","-100.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Preference Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Preference Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Transfer Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Transfer Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Count","111"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Percent","47.840"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Count","5"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Percent","38.460"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","72"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","31.030"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","3"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","23.080"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Preference Count","49"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Preference Percent","21.120"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Transfer Count","5"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Transfer Percent","38.460"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","6","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Preference Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Preference Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Preference Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Transfer Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Transfer Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","4","38236","LOVE","Joel Mathew","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","5","37202","LIPMAN","Jina Anjali","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Count","170"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Percent","73.280"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Count","59"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","6","37370","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Percent","81.940"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","-72"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","7","37271","COSSAR","Peter Andrew John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","-100.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Preference Count","62"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Preference Percent","26.720"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Transfer Count","13"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","8","37496","SIMMONDS","Julian Graham John","LNP","Liberal National Party of Queensland","N","Transfer Percent","18.060"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","177","Ryan","14233","Brisbane North (Ryan)","7","9","37767","DANCOISNE","Axel Pierre","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","31470","Toowong","0","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Preference Count","25"
"QLD","177","Ryan","31470","Toowong","0","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Preference Percent","1.330"
"QLD","177","Ryan","31470","Toowong","0","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","177","Ryan","31470","Toowong","0","1","36016","POLLARD","Kathryn","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","31470","Toowong","0","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Preference Count","30"
"QLD","177","Ryan","31470","Toowong","0","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Preference Percent","1.600"
"QLD","177","Ryan","31470","Toowong","0","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","177","Ryan","31470","Toowong","0","2","37291","COORY","Damian Peter","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","177","Ryan","31470","Toowong","0","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Preference Count","24"
"QLD","177","Ryan","31470","Toowong","0","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Preference Percent","1.280"
"QLD","177","Ryan","31470","Toowong","0","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Transfer Count","0"
"QLD","177","Ryan","31470","Toowong","0","3","37580","REES","Janine Lorraine","AUP","Australian Progressives","N","Transfer Percent","0.000"
